,url,name,name_alt,rooms,price,sp_url,lat,lng
205,/rooms/863028031103156804?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688451286_%2BWsskLLIwxWZuXDd&previous_page_section_name=1000&federated_search_id=1b838ff4-da65-477e-a8a4-0bca9c3d1b7e,Apartment in Mexico City,Amazing 1BR wView&Terrace,1 king bed,$134 night$134 per night,https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=198,19.4472,-99.1356
206,/rooms/777722333089462637?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688451286_fGUXYPLBU3D0Y7o8&previous_page_section_name=1000&federated_search_id=1b838ff4-da65-477e-a8a4-0bca9c3d1b7e,Apartment in Mexico City,Elegant New Suite w/AC/Patio and pool,2 beds,$95 night$95 per night,https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=198,19.43337,-99.13451
207,/rooms/574490664893772023?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688451286_9j6FJ7uDRR0gLUXj&previous_page_section_name=1000&federated_search_id=1b838ff4-da65-477e-a8a4-0bca9c3d1b7e,Room in Mexico City,room in shared apartment (Zócalo),Stay with Eric,$23 night$23 per night,https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=198,19.432,-99.12751
208,/rooms/24779474?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-11&source_impression_id=p3_1688451286_w2QvXEsyiti408MC&previous_page_section_name=1000&federated_search_id=1b838ff4-da65-477e-a8a4-0bca9c3d1b7e,Apartment in Centro,Downtown Mexico City! Regina 70,2 beds,$62 night$62 per night,https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=198,19.42835,-99.13335
209,/rooms/900307211411972982?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-11&check_out=2023-07-16&source_impression_id=p3_1688451286_1sIJJtEULeeV9EN7&previous_page_section_name=1000&federated_search_id=1b838ff4-da65-477e-a8a4-0bca9c3d1b7e,Apartment in Mexico City,Home cinema/Prime Location,4 beds,"$35 $28 night$28 per night, originally $35",https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=198,19.415942475599593,-99.10306932945132
210,/rooms/914602087822670234?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688451286_DM6GRRxjXiZyL8w2&previous_page_section_name=1000&federated_search_id=1b838ff4-da65-477e-a8a4-0bca9c3d1b7e,Apartment in Mexico City,New Apt. w A/C in Fun District | Rooftop+Gym+B/Cen,1 sofa bed,$100 night$100 per night,https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=198,19.4234,-99.1656
211,/rooms/42224748?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688451286_84Adai7W0AyMriqe&previous_page_section_name=1000&federated_search_id=1b838ff4-da65-477e-a8a4-0bca9c3d1b7e,Apartment in Mexico City,"Rooftop w/View & Grill, Pool & Lounge | Comfy Apt",2 beds,"$150 $132 night$132 per night, originally $150",https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=198,19.438,-99.1998
212,/rooms/644252361112007695?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688451286_N91FyWhlrH%2BUvDRe&previous_page_section_name=1000&federated_search_id=1b838ff4-da65-477e-a8a4-0bca9c3d1b7e,Loft in Centro,Frida Loft in the heart of Mexico City,2 beds,"$85 $58 night$58 per night, originally $85",https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=198,19.43542,-99.13231
213,/rooms/54055348?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688451286_Y2yGZxOIx6wOr9zm&previous_page_section_name=1000&federated_search_id=1b838ff4-da65-477e-a8a4-0bca9c3d1b7e,Vacation home in Mexico City,Airport1 RnR,1 double bed,$44 night$44 per night,https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=198,19.42033,-99.09149
214,/rooms/38357653?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-21&source_impression_id=p3_1688451286_TjnxSMgt6WEho6My&previous_page_section_name=1000&federated_search_id=1b838ff4-da65-477e-a8a4-0bca9c3d1b7e,Apartment in Centro,Very chic. Steps to the Cathedral and Zócalo.,1 queen bed,"$45 $39 night$39 per night, originally $45",https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=198,19.43515,-99.12788
215,/rooms/46543182?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688451286_hBAGcFfs%2B036O67i&previous_page_section_name=1000&federated_search_id=1b838ff4-da65-477e-a8a4-0bca9c3d1b7e,Apartment in Mexico City,Plutarco F205,2 double beds,$56 night$56 per night,https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=198,19.3974,-99.1012
216,/rooms/44449617?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-13&source_impression_id=p3_1688451315_kxc4jEr4x1ea7xrA&previous_page_section_name=1000&federated_search_id=e7920524-bfdd-4297-8630-dbe675831cf1,Apartment in Mexico City,Mexico City cozy apartment w/balcony,2 beds,$46 night$46 per night,https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.48998,-99.13254
217,/rooms/593457060268781810?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688451315_IlInz1PpVL6EYacC&previous_page_section_name=1000&federated_search_id=e7920524-bfdd-4297-8630-dbe675831cf1,Condo in Mexico City,Beautiful comfortable and cozy apartment,2 beds,$31 night$31 per night,https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.41231,-99.09941
218,/rooms/586764239894891416?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-12&source_impression_id=p3_1688451315_Sww2VnSC1lzot8%2FV&previous_page_section_name=1000&federated_search_id=e7920524-bfdd-4297-8630-dbe675831cf1,Apartment in Mexico City,Entire Apt  near the Airport w/Netflix & Wifi,4 beds,"$27 $25 night$25 per night, originally $27",https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.4361,-99.0852
219,/rooms/861874057415344217?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-18&check_out=2023-07-23&source_impression_id=p3_1688451315_sUeT9jgIeZvhSnkb&previous_page_section_name=1000&federated_search_id=e7920524-bfdd-4297-8630-dbe675831cf1,Condo in Mexico City,z.  203 Extraordinary apartament Centro México,1 bed,$35 night$35 per night,https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.4314,-99.1387
220,/rooms/33911290?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688451315_PiCOwebKxf%2FFF5EB&previous_page_section_name=1000&federated_search_id=e7920524-bfdd-4297-8630-dbe675831cf1,Condo in Mexico City,Loft_3 Privado viaje Urbano/Conciertos/AirportAICM,2 beds,$33 night$33 per night,https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.43812,-99.10601
221,/rooms/17907995?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688451315_kBkrCRQQl2MqeBON&previous_page_section_name=1000&federated_search_id=e7920524-bfdd-4297-8630-dbe675831cf1,Condo in Juárez,Cozy Suite with Services,1 double bed,$59 night$59 per night,https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.42762,-99.15229
222,/rooms/587686958879189729?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-22&source_impression_id=p3_1688451315_RuGad2De0uxA5WWe&previous_page_section_name=1000&federated_search_id=e7920524-bfdd-4297-8630-dbe675831cf1,Apartment in Mexico City,♛ Apartment in ❤ downtown | 1min →  Zócalo,3 beds,$61 night$61 per night,https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.4308,-99.1313
223,/rooms/924810264094591091?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-17&source_impression_id=p3_1688451315_LZSERSRH1Sc8BLOR&previous_page_section_name=1000&federated_search_id=e7920524-bfdd-4297-8630-dbe675831cf1,Apartment in Mexico City,Panoramic departament Mexico cty,3 beds,$56 night$56 per night,https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.46748,-99.17601
224,/rooms/40086816?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-17&source_impression_id=p3_1688451315_WLACueGjBxWehKTu&previous_page_section_name=1000&federated_search_id=e7920524-bfdd-4297-8630-dbe675831cf1,Apartment in Mexico City,Depto House Living1|Aeropuerto|Foro Sol|PalacioDep,1 king bed,$40 night$40 per night,https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.41826,-99.08641
225,/rooms/760748346219166568?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-12&source_impression_id=p3_1688451315_UDbEvB2C7sA56vvB&previous_page_section_name=1000&federated_search_id=e7920524-bfdd-4297-8630-dbe675831cf1,Apartment in Mexico City,"Nice apartment 
with parking",2 double beds,$51 night$51 per night,https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.4251,-99.1053
226,/rooms/54214222?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-20&check_out=2023-07-26&source_impression_id=p3_1688451315_mIKrbjAVJGt4AI6p&previous_page_section_name=1000&federated_search_id=e7920524-bfdd-4297-8630-dbe675831cf1,Loft in Mexico City,Beautiful  Loft Downtown CDMX,1 bed,$50 night$50 per night,https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.43809,-99.13592
227,/rooms/45140080?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688451315_BBUkeaX6cAwk3QHp&previous_page_section_name=1000&federated_search_id=e7920524-bfdd-4297-8630-dbe675831cf1,Bed and breakfast in Centro,Room in Garibaldi the best party and vacation!,1 queen bed,"$58 $41 night$41 per night, originally $58",https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.43454,-99.1374
228,/rooms/45343834?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-15&check_out=2023-07-20&source_impression_id=p3_1688451315_L469%2FbfNeVtSYKnQ&previous_page_section_name=1000&federated_search_id=e7920524-bfdd-4297-8630-dbe675831cf1,Apartment in Centro,119 LOFT DONCELES CENTRO HISTÓRICO CDMX,2 beds,$54 night$54 per night,https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.43581,-99.13752
229,/rooms/870483698851708821?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688451315_zSVAJT65YpXYuA8B&previous_page_section_name=1000&federated_search_id=e7920524-bfdd-4297-8630-dbe675831cf1,Room in Mexico City,linda recamara para una persona,Stay with Maria,$10 night$10 per night,https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.42971749109993,-99.107377927319
230,/rooms/888490782729280021?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688451315_DSQHgzBBEKKbC5ug&previous_page_section_name=1000&federated_search_id=e7920524-bfdd-4297-8630-dbe675831cf1,Room in Mexico City,"Cuarto, cercano a foro sol",Stay with Linda Lizeth,$37 night$37 per night,https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.3983,-99.1003
231,/rooms/547925113240997383?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688451316_AQ5x2L9x7o0zcXbo&previous_page_section_name=1000&federated_search_id=e7920524-bfdd-4297-8630-dbe675831cf1,Room in Mexico City,Boutique Suite at Lindavista CdMx,Stay with Nay,"$33 $30 night$30 per night, originally $33",https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.49844,-99.12633
232,/rooms/561034527010216535?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-09-17&check_out=2023-09-22&source_impression_id=p3_1688451316_Q%2Fj3SPw34QazVOMw&previous_page_section_name=1000&federated_search_id=e7920524-bfdd-4297-8630-dbe675831cf1,Condo in Centro,1PH Hidden gem in Centro! Fits 10 private terrace,5 beds,$116 night$116 per night,https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.4289,-99.13389
233,/rooms/12808012?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-12&check_out=2023-08-19&source_impression_id=p3_1688451316_ObhWaAwrCu73sRyL&previous_page_section_name=1000&federated_search_id=e7920524-bfdd-4297-8630-dbe675831cf1,Apartment in Ejido del Centro,Mexican Artcraft. Balcony flat.,2 beds,"$57 $51 night$51 per night, originally $57",https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=216,19.43186,-99.13722
234,/rooms/51734580?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-15&source_impression_id=p3_1688451346_%2FgcvbSm9oLyQ0GN0&previous_page_section_name=1000&federated_search_id=ad8094cd-b0a9-4f8b-9cbc-f76042f251dc,Condo in Centro,And The Most Beautiful place of Historic Center,1 queen bed,$39 night$39 per night,https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=234,19.4275,-99.13789
235,/rooms/47956194?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688451346_ryOc7%2Bvs9MMff%2Bic&previous_page_section_name=1000&federated_search_id=ad8094cd-b0a9-4f8b-9cbc-f76042f251dc,Condo in Mexico City,Dep. Independiente In front of Basilica of Guadalupe,2 beds,$25 night$25 per night,https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=234,19.48679,-99.11838
236,/rooms/883306768019045050?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688451346_EBHNEPyoR8cciYzz&previous_page_section_name=1000&federated_search_id=ad8094cd-b0a9-4f8b-9cbc-f76042f251dc,Guesthouse in Mexico City,"Casa de Huéspedes El Pueblito ""Habitación Tequila""",1 double bed,$28 night$28 per night,https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=234,19.409234809654908,-99.0924121549922
237,/rooms/817582281707148090?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-01&check_out=2023-08-06&source_impression_id=p3_1688451346_scTufye03%2BFW2SBO&previous_page_section_name=1000&federated_search_id=ad8094cd-b0a9-4f8b-9cbc-f76042f251dc,Condo in Mexico City,Amplio depto con Balcón y luminoso cerca de Zócalo,2 queen beds,$81 night$81 per night,https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=234,19.426298956939064,-99.12971128033338
238,/rooms/247543?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-11&check_out=2023-07-16&source_impression_id=p3_1688451346_BPuk7M5jLDZO8Hpy&previous_page_section_name=1000&federated_search_id=ad8094cd-b0a9-4f8b-9cbc-f76042f251dc,Apartment in Mexico City,"Independent studio, top location",1 single bed,$30 night$30 per night,https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=234,19.4352,-99.1381
239,/rooms/803199335180295012?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688451346_bVyNnadDULsyNop1&previous_page_section_name=1000&federated_search_id=ad8094cd-b0a9-4f8b-9cbc-f76042f251dc,Home in Mexico City,Loft with separate entrance,3 beds,$32 night$32 per night,https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=234,19.415931750804305,-99.11099631215299
240,/rooms/27434440?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688451346_Ov3rXoYma3pix2Ed&previous_page_section_name=1000&federated_search_id=ad8094cd-b0a9-4f8b-9cbc-f76042f251dc,Room in Mexico City,"*Breakfast included, 20 minutes from downtown CDMX",Stay with Berenice,$13 night$13 per night,https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=234,19.45701,-99.1341
