,url,name,name_alt,rooms,price,sp_url,lat,lng
110,/rooms/618979167349392673?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-15&check_out=2023-07-22&source_impression_id=p3_1688410396_E22CN0NRbVRYhtCo&previous_page_section_name=1000&federated_search_id=61c27a24-f087-49dc-837c-1592deeaf6d8,Home in Port St. Joe,"Peaceful 2BR 2BA Oasis, Walking distance to Beach",2 queen beds,$196 night$196 per night,https://www.airbnb.com/s/felipe-angeles--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=108,29.90535,-85.36432
111,/rooms/827764777211150748?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-14&check_out=2023-08-19&source_impression_id=p3_1688410396_pyqAOMb5UNHx6aWJ&previous_page_section_name=1000&federated_search_id=61c27a24-f087-49dc-837c-1592deeaf6d8,Home in Mexico Beach,"Sand Buckets Unit A, Ocean View Beach Townhouse",4 beds,"$303 $255 night$255 per night, originally $303",https://www.airbnb.com/s/felipe-angeles--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=108,29.9528,-85.42554
112,/rooms/51979027?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-29&check_out=2023-08-03&source_impression_id=p3_1688410396_CQMqLGXtWKag6R82&previous_page_section_name=1000&federated_search_id=61c27a24-f087-49dc-837c-1592deeaf6d8,Home in Port St. Joe,Wonderful 2BR Bayview | Pool | Hot Tub | Balcony,4 beds,$116 night$116 per night,https://www.airbnb.com/s/felipe-angeles--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=108,29.8473,-85.3285
113,/rooms/49256991?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-29&check_out=2023-08-05&source_impression_id=p3_1688410396_quwrUX1Qn5H9berm&previous_page_section_name=1000&federated_search_id=61c27a24-f087-49dc-837c-1592deeaf6d8,Home in Port St. Joe,"Screened porch w/ocean view+fans, +smart tv, Bar",3 beds,"$343 $274 night$274 per night, originally $343",https://www.airbnb.com/s/felipe-angeles--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=108,29.89729,-85.36255
114,/rooms/53766093?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-30&check_out=2023-08-04&source_impression_id=p3_1688410396_layJln4Q%2FhhCDu3l&previous_page_section_name=1000&federated_search_id=61c27a24-f087-49dc-837c-1592deeaf6d8,Vacation home in Port St. Joe,"🧜‍♀️2 Pools, Hot Tub, 3 Bed/3.5 Bath, Screened Porch🐬",4 beds,"$234 $210 night$210 per night, originally $234",https://www.airbnb.com/s/felipe-angeles--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=108,29.8471,-85.326
115,/rooms/53106728?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-29&check_out=2023-08-04&source_impression_id=p3_1688410396_wEeyhFCFH5NfKINw&previous_page_section_name=1000&federated_search_id=61c27a24-f087-49dc-837c-1592deeaf6d8,Townhouse in Mexico Beach,"Updated Mexico Beach Abode w/ Yard, Steps to Sand!",4 beds,$333 night$333 per night,https://www.airbnb.com/s/felipe-angeles--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=108,29.95317,-85.42506
116,/rooms/51819031?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-12&check_out=2023-08-17&source_impression_id=p3_1688410396_DFF%2Fywg5%2BvZVOJ%2Fz&previous_page_section_name=1000&federated_search_id=61c27a24-f087-49dc-837c-1592deeaf6d8,Home in Mexico Beach,Cozy remodeled home on canal- beach across street!,5 beds,$209 night$209 per night,https://www.airbnb.com/s/felipe-angeles--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=108,29.9496,-85.4198
117,/rooms/17099516?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-27&check_out=2023-09-01&source_impression_id=p3_1688410396_xF5nKZkeyEI50Klo&previous_page_section_name=1000&federated_search_id=61c27a24-f087-49dc-837c-1592deeaf6d8,Cottage in Port St. Joe,Inviting 2BR | Pool | Hot Tub | Balcony | W/D,3 beds,$89 night$89 per night,https://www.airbnb.com/s/felipe-angeles--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=108,29.849,-85.3286
118,/rooms/598556405562965397?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-03&check_out=2023-08-10&source_impression_id=p3_1688410396_A2B9iq%2FN%2Fcu8Z5uc&previous_page_section_name=1000&federated_search_id=61c27a24-f087-49dc-837c-1592deeaf6d8,Townhouse in Mexico Beach,Beachside townhome with pool and game room!,7 beds,$436 night$436 per night,https://www.airbnb.com/s/felipe-angeles--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=108,29.9512,-85.4242
119,/rooms/917419261050352483?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-28&check_out=2023-08-02&source_impression_id=p3_1688410396_iVCAzNJEQIgM6oU0&previous_page_section_name=1000&federated_search_id=61c27a24-f087-49dc-837c-1592deeaf6d8,Home in Port St. Joe,3BR dog-friendly home near beach with pool & W/D,3 beds,$268 night$268 per night,https://www.airbnb.com/s/felipe-angeles--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=108,29.90413,-85.36426
120,/rooms/909605100009840792?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-15&check_out=2023-07-20&source_impression_id=p3_1688410396_m%2BfDRvuQpV47IQBl&previous_page_section_name=1000&federated_search_id=61c27a24-f087-49dc-837c-1592deeaf6d8,Home in Port St. Joe,Newly built 4BR with private hot tub & golf cart,6 beds,$288 night$288 per night,https://www.airbnb.com/s/felipe-angeles--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=108,29.88484,-85.35092
121,/rooms/48736450?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-20&check_out=2023-08-25&source_impression_id=p3_1688410396_JPa%2FFLp8IKIdInhE&previous_page_section_name=1000&federated_search_id=61c27a24-f087-49dc-837c-1592deeaf6d8,Townhouse in Port St. Joe,Gone Coastal Beachfront Townhouse on St Joe Beach,4 beds,"$450 $399 night$399 per night, originally $450",https://www.airbnb.com/s/felipe-angeles--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=108,29.9088,-85.3726
122,/rooms/53203483?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-09-08&check_out=2023-09-13&source_impression_id=p3_1688410396_Zjc%2Fc2THgH5oT0Sq&previous_page_section_name=1000&federated_search_id=61c27a24-f087-49dc-837c-1592deeaf6d8,Cottage in Port St. Joe,Cheerful 2 bedroom cottage 3 blocks from the beach,2 beds,$199 night$199 per night,https://www.airbnb.com/s/felipe-angeles--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=108,29.89476,-85.35228
123,/rooms/51016074?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-19&check_out=2023-08-24&source_impression_id=p3_1688410396_BlbtA18F0niNodW9&previous_page_section_name=1000&federated_search_id=61c27a24-f087-49dc-837c-1592deeaf6d8,Townhouse in Mexico Beach,Upscale 2BR | Pool | Balcony | W/D,2 king beds,$212 night$212 per night,https://www.airbnb.com/s/felipe-angeles--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=108,29.95155,-85.42422
124,/rooms/650713985669655937?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-20&check_out=2023-08-25&source_impression_id=p3_1688410396_%2FYZO15%2BjXJmt1%2BUN&previous_page_section_name=1000&federated_search_id=61c27a24-f087-49dc-837c-1592deeaf6d8,Home in Port St. Joe,"3 bed, 3.5 ba, 2 pools, hot tub, Family Friendly",5 beds,"$169 $150 night$150 per night, originally $169",https://www.airbnb.com/s/felipe-angeles--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=108,29.85009,-85.32782
