,url,name,name_alt,rooms,price,sp_url,lat,lng
101,/rooms/662583083338198668?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-23&check_out=2023-07-28&source_impression_id=p3_1688433488_QNI0pNPXkJQqQPPP&previous_page_section_name=1000&federated_search_id=1d13d5b6-88fb-44e9-ade6-71da06627896,Apartment in Mexico City,Céntrico  y acogedor departamento,2 beds,$35 night$35 per night,https://www.airbnb.com/s/zacahuitzco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.3689,-99.1459
102,/rooms/25036273?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-29&check_out=2023-08-03&source_impression_id=p3_1688433488_eLoVmhbooMUYPsIz&previous_page_section_name=1000&federated_search_id=1d13d5b6-88fb-44e9-ade6-71da06627896,Loft in Mexico City,Senda Coyohuacán Terrace/ Senda Coyohuacan Terrace,1 double bed,$73 night$73 per night,https://www.airbnb.com/s/zacahuitzco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.34693,-99.15951
103,/rooms/46987797?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688433488_x84T%2B6DQrXvD%2BiqJ&previous_page_section_name=1000&federated_search_id=1d13d5b6-88fb-44e9-ade6-71da06627896,Apartment in Mexico City,TOKYO. Beautiful Suite-type  overlooking the park.,1 double bed,"$34 $27 night$27 per night, originally $34",https://www.airbnb.com/s/zacahuitzco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.39268,-99.14369
104,/rooms/806781162891368005?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688433488_ux5%2BIyNrI0fbND1Y&previous_page_section_name=1000&federated_search_id=1d13d5b6-88fb-44e9-ade6-71da06627896,Apartment in Mexico City,Colorful Coyoacan Loft,1 queen bed,$48 night$48 per night,https://www.airbnb.com/s/zacahuitzco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.3567,-99.1561
105,/rooms/907923269536399559?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688433488_A7si0dSKsBwI1WQ%2B&previous_page_section_name=1000&federated_search_id=1d13d5b6-88fb-44e9-ade6-71da06627896,Apartment in Mexico City,Cómodo y céntrico departamento en Ciudad de México,2 beds,$26 night$26 per night,https://www.airbnb.com/s/zacahuitzco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.37830516628744,-99.15002555118423
106,/rooms/798104571447182133?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-11&check_out=2023-07-17&source_impression_id=p3_1688433488_0qRBrJulxmQWFPep&previous_page_section_name=1000&federated_search_id=1d13d5b6-88fb-44e9-ade6-71da06627896,Apartment in Mexico City,B VGN-04 Depa PB 2 pers Nativitas Tlalpan Portales,1 bed,$24 night$24 per night,https://www.airbnb.com/s/zacahuitzco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.378170656509692,-99.13980701848338
107,/rooms/53673495?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688433488_fA6S4uQAkaTebA0k&previous_page_section_name=1000&federated_search_id=1d13d5b6-88fb-44e9-ade6-71da06627896,Apartment in Mexico City,Cozy and Equipped Apartment in Narvarte,2 beds,$45 night$45 per night,https://www.airbnb.com/s/zacahuitzco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.383,-99.15734
108,/rooms/32941476?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-13&check_out=2023-07-18&source_impression_id=p3_1688433521_bGUjAhrHQ20JgnDw&previous_page_section_name=1000&federated_search_id=cacb0ef8-f8cf-4791-aa2f-2a7ebe3748c9,Condo in Mexico City,Rustic & cozy loft downtown Coyocán. Lovely Garden,2 beds,￥536 night￥536 per night,https://www.airbnb.com/s/zacahuitzco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=108,19.34978,-99.15872
109,/rooms/45068479?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-11&check_out=2023-07-16&source_impression_id=p3_1688433521_4RaPlSxo14zl%2F3E5&previous_page_section_name=1000&federated_search_id=cacb0ef8-f8cf-4791-aa2f-2a7ebe3748c9,Apartment in Mexico City,★ NEW & ALL YOURS ★ NEAR DTWN!,4 beds,￥342 night￥342 per night,https://www.airbnb.com/s/zacahuitzco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=108,19.38664,-99.1446
110,/rooms/54304867?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-20&check_out=2023-07-25&source_impression_id=p3_1688433521_fBGtUdKp%2BeZZP7Fq&previous_page_section_name=1000&federated_search_id=cacb0ef8-f8cf-4791-aa2f-2a7ebe3748c9,Condo in Mexico City,HB Flat (2 BR) 15min Airport/10min Foro Sol Drive,2 beds,￥627 night￥627 per night,https://www.airbnb.com/s/zacahuitzco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=108,19.37116,-99.11429
111,/rooms/28967978?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-21&source_impression_id=p3_1688433521_QBCY9p8E5E8cmT80&previous_page_section_name=1000&federated_search_id=cacb0ef8-f8cf-4791-aa2f-2a7ebe3748c9,Room in Mexico City,Newly remodeled private room (3),Stay with Rebeca,￥139 night￥139 per night,https://www.airbnb.com/s/zacahuitzco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=108,19.35846,-99.13224
112,/rooms/758107085067975047?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688433521_KZQyHSXiYmdmAUwx&previous_page_section_name=1000&federated_search_id=cacb0ef8-f8cf-4791-aa2f-2a7ebe3748c9,Apartment in Mexico City,Departamento cómodo y muy acogedor,2 beds,￥384 night￥384 per night,https://www.airbnb.com/s/zacahuitzco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=108,19.3505,-99.1267
113,/rooms/889982639903949254?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-22&source_impression_id=p3_1688433521_E3bnjbq8eMSJhwse&previous_page_section_name=1000&federated_search_id=cacb0ef8-f8cf-4791-aa2f-2a7ebe3748c9,Apartment in Portales Sur,City Oasis - near Coyoacán,2 beds,￥277 night￥277 per night,https://www.airbnb.com/s/zacahuitzco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=108,19.36374,-99.15149
114,/rooms/582524837040516245?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688433521_2xJQSrwzAEQ4abPD&previous_page_section_name=1000&federated_search_id=cacb0ef8-f8cf-4791-aa2f-2a7ebe3748c9,Condo in Mexico City,"Increíble departamento !!
céntrico!
 3 recamaras",3 beds,￥362 night￥362 per night,https://www.airbnb.com/s/zacahuitzco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=108,19.38689,-99.14126
115,/rooms/23732812?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688433521_yUQpU%2FmTiS3hz988&previous_page_section_name=1000&federated_search_id=cacb0ef8-f8cf-4791-aa2f-2a7ebe3748c9,Room in Jardin Balbuena,Comfortable room near the airport.(with tub),Stay with Mich,￥207 night￥207 per night,https://www.airbnb.com/s/zacahuitzco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=108,19.41475,-99.10413
116,/rooms/19947512?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688433521_Lt%2BZqRTEUcsh4pZw&previous_page_section_name=1000&federated_search_id=cacb0ef8-f8cf-4791-aa2f-2a7ebe3748c9,Cabin in Mexico City,La Casita del Barrio,2 beds,￥659 night￥659 per night,https://www.airbnb.com/s/zacahuitzco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=108,19.34719,-99.16786
117,/rooms/845708472036431958?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-27&check_out=2023-08-01&source_impression_id=p3_1688433521_xlQ2cbsfoTzG8zze&previous_page_section_name=1000&federated_search_id=cacb0ef8-f8cf-4791-aa2f-2a7ebe3748c9,Condo in Mexico City,Alojamiento San Diego,3 beds,￥504 night￥504 per night,https://www.airbnb.com/s/zacahuitzco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=108,19.35362439458952,-99.14565286045234
